id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,20,1490.1563209999722,54.04,63.0625,55.190429099987966
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,21,1483.351201000005,53.87,62.81640625,55.34956961913885
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,22,1514.9274760000253,53.65,62.9453125,55.66425199126413
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,23,1484.4805169999518,54.03,62.6875,55.26673864869754
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,24,1503.9981000001037,53.51,62.90234375,55.31494776167072
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,25,1482.2888190000183,54.19,62.5625,55.27710743801653
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,26,1502.0650879999948,53.42,62.8125,55.16054581202715
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,27,1486.446391999948,54.04,62.81640625,55.60362914932284
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,28,1510.221665999893,53.55,62.9453125,55.26264763486343
7c183b8e-9cbd-4da6-9985-2ae9dce27b64,b4ps_v2,arm,cold,ecc384_verify,c#,29,1619.0081400000054,52.94,62.52734375,55.38891735212375
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,0,1549.3960889999698,53.97,63.15625,55.10762668477314
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,1,1551.9592080000848,54.27,62.9375,55.17987880152206
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,2,1521.592499999997,54.53,63.03125,55.62392027989596
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,3,1576.6608779999842,53.09,62.8125,55.29950702933122
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,4,1466.201438999974,54.28,62.70703125,55.22970208016864
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,5,1494.4020120000232,54.03,62.9453125,55.36226216731459
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,6,1486.953895000056,53.52,62.8125,55.4085814459277
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,7,1482.3106970000026,54.45,62.90625,55.32642663043478
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,8,1463.4425419999388,54.12,62.8125,55.28155906593407
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,9,1464.585181000075,54.36,63.0703125,55.3757364222444
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,10,6504.48635500004,31.8,63.19140625,47.65493414045872
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,11,1513.6734809999552,53.06,62.8203125,55.34200196945692
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,12,1474.7016219999978,54.33,62.8125,55.4480106942872
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,13,1475.6552559999818,53.99,62.9296875,55.69871083674708
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,14,1502.7816470000062,53.49,62.8125,55.14764484608698
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,15,1466.3808180000617,53.68,62.90625,55.298905442383706
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,16,1505.0022859999217,54.0,62.90625,55.156355549300784
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,17,1465.9585520000746,54.1,62.8125,55.41634685395304
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,18,1492.6178419999587,53.61,62.9375,55.27466583597644
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,19,1500.3788789999817,53.83,62.80859375,55.34715757476113
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,20,1575.0283370000489,52.39,63.0703125,55.717455825633785
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,21,1512.8395159999857,53.72,62.9453125,55.68871183610236
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,22,1595.2634500000613,52.26,62.8203125,55.93737622586954
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,23,1551.7368600000054,53.71,62.8125,55.339899810937005
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,24,1493.9586380000949,54.68,63.5703125,56.27915027751872
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,25,1467.761606000067,54.19,62.90234375,55.22264284399107
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,26,1480.793321999954,54.22,62.9375,55.59973103697676
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,27,1503.490434000014,53.49,62.53125,55.3707089275104
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,28,1560.15825999998,53.86,62.68359375,55.58194355290757
2201e95e-c8d1-4969-9d85-3b79c37f6505,b4ps_v2,arm,warm,ecc384_verify,c#,29,1597.7025290000029,53.91,62.78515625,55.1006117713333
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,0,1633.6962789999916,52.98,62.8515625,54.08849042694858
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,1,1524.8744310000577,53.2,62.8515625,55.51867621617055
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,2,1519.9770320000423,52.88,63.3515625,55.78251325549858
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,3,1591.6310910000675,54.72,63.72265625,56.864936935056
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,4,1559.1262209999286,53.13,62.84765625,55.638874633496464
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,5,1518.4473120000348,53.11,62.84765625,55.41602547596182
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,6,1527.4308699999892,52.86,63.1640625,55.8665971481679
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,7,1514.7326339999836,52.82,63.21875,55.71424245801754
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,8,1508.7967909998952,53.07,63.22265625,55.79208637753371
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,9,1522.8218240000615,53.37,63.21875,55.65566722345954
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,10,1500.9872309999537,53.49,63.09765625,55.58642321380557
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,11,1514.448426999934,54.14,63.4765625,56.45406135826947
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,12,1510.2917880000175,53.73,63.22265625,55.80029669829475
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,13,1576.4779239999598,53.65,63.09765625,55.88871322133977
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,14,1556.5016439999226,53.31,63.03515625,55.36183358493208
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,15,1508.4724179999969,53.49,62.9765625,55.70619954261923
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,16,1535.379809999995,52.93,62.84375,55.63080286256175
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,17,6534.316554999919,31.81,63.34765625,47.88566474582066
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,18,1540.8608629999208,53.56,62.98828125,55.89515517119973
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,19,1557.4525780000386,53.05,63.1015625,55.5956426195471
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,20,1607.2764940000752,53.51,63.1015625,55.82985412255899
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,21,1577.8971710000178,54.29,63.59765625,56.76419328595092
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,22,1579.148011000029,54.5,63.59375,56.46304430388733
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,23,1576.205372000004,53.18,62.8515625,55.58907490255138
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,24,1593.488367999953,52.98,62.96875,55.61862860661506
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,25,1526.2254650000386,53.04,63.22265625,55.527951503863136
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,26,1535.479979999991,53.02,63.22265625,55.70378810642482
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,27,1531.5771809999887,54.41,63.59765625,56.49547418693522
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,28,1535.267541000053,52.85,62.8515625,55.63930095234254
7a42c44a-1ce3-456d-88e8-6d66fea152eb,b4ps_v2,arm,cold,rsa2048_decrypt,c#,29,1515.283505999946,53.21,62.9765625,55.59867775889121
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,0,1545.5592410000918,53.25,63.09765625,55.8745759120749
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,1,1588.8007529999868,52.44,63.22265625,55.90347347025719
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,2,1522.042123999995,53.38,62.34375,55.33882296831854
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,3,1529.8296030000529,53.85,63.6015625,56.26244690956838
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,4,1529.9268040000698,52.95,63.22265625,55.83249898941644
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,5,1523.0724049999935,53.2,62.96875,55.69170899102674
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,6,1517.0415860000048,53.21,63.09765625,55.65853931340596
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,7,1510.63048900005,53.23,62.8515625,55.67515236740447
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,8,1536.3274769999862,54.15,63.84765625,56.63861494778978
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,9,1552.6637509999546,52.9,63.09765625,56.01143051312006
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,10,1524.4124089999789,53.69,63.09765625,55.54844350296874
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,11,1538.4017989999847,52.85,62.83984375,55.65497513008464
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,12,1516.5060440000389,54.13,63.6015625,56.47672202358086
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,13,1501.032086999999,53.74,62.71875,55.33809994469522
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,14,1534.4793209999352,53.1,62.8515625,55.48209845892893
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,15,1533.5840019999978,53.18,62.97265625,55.64052442783602
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,16,1512.9733259999512,53.16,62.71875,55.28584426374143
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,17,1531.891330999997,52.93,63.1015625,55.99143046679888
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,18,1502.5631359999352,53.42,63.34765625,55.629865262478354
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,19,1570.5952040000284,52.7,63.09765625,55.89063731019911
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,20,1518.771212999923,53.04,62.96875,55.837911651188925
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,21,1519.1924939999808,53.14,62.9765625,55.874655636566544
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,22,1522.187299000052,53.37,62.7421875,55.72168040748769
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,23,1535.9020920000148,52.85,63.09375,55.78273184871031
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,24,1529.4821740000089,53.68,62.9765625,55.71379001053626
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,25,1562.024928000028,53.22,63.21875,55.55247508495388
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,26,1600.3421189999472,53.21,62.8515625,55.218700848292926
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,27,1586.5478349999194,54.34,63.61328125,56.75130434897002
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,28,1588.0438989998993,53.38,63.09375,55.374442606949245
a33643d9-b3bb-43cf-8625-b8cfac58a5c9,b4ps_v2,arm,warm,rsa2048_decrypt,c#,29,1554.6848270000737,53.7,63.1015625,55.70578155711643
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,0,4202.2321460000285,51.94,63.55078125,36.08263754166579
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,1,1538.9824999999746,54.47,63.29296875,55.753445832548806
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,2,1623.3394399999952,51.99,63.16796875,55.95402086593367
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,3,1470.150877999913,53.91,63.42578125,55.658213058549286
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,4,1541.4755000000468,54.06,63.296875,56.01474405054329
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,5,1484.693085999993,54.03,62.91796875,55.52668299836304
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,6,1485.4858989999684,53.78,63.1796875,55.42752639171631
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,7,1492.0542580000529,54.04,63.2109375,55.53747860226258
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,8,1525.647410999909,54.99,63.93359375,56.36447788692207
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,9,1546.4944469999864,53.87,63.0859375,55.1017822884272
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,10,1567.8275230000054,52.64,63.05859375,55.5999505992859
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,11,1514.7023229999377,53.87,63.4296875,55.58482444108672
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,12,1494.9644470000294,53.68,63.3046875,55.51263993995
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,13,1471.379293000041,53.82,63.296875,55.57350252933882
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,14,1482.268289999979,54.31,63.04296875,55.469419595933815
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,15,1490.104928000051,53.61,63.55078125,55.47205090856621
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,16,1536.5742410000394,53.73,62.953125,55.74018226435978
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,17,1534.5793630000344,53.52,63.04296875,55.19571033243945
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,18,1480.5230949999668,53.73,63.421875,55.53734012994299
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,19,1501.320330999988,53.76,62.921875,55.53446483021996
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,20,1494.6546919999264,53.6,63.16796875,55.395420903446414
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,21,1493.7046119999875,53.54,63.18359375,55.39795048578843
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,22,1519.498528999975,53.2,63.17578125,55.54375319520182
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,23,1476.3655380000955,53.82,63.4296875,55.58615623475052
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,24,1475.5148579999968,53.65,63.08984375,55.44471978200441
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,25,1455.8797019999474,54.47,63.05859375,55.23119543848489
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,26,1506.8938520000756,54.14,63.0546875,55.515974911640846
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,27,1481.6471020000108,54.16,62.9609375,55.50152990394717
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,28,1502.2561400000995,54.5,63.3046875,55.70526458196255
83ee9f5c-2910-4174-aab9-a3a02297d285,b4ps_v2,arm,cold,rsa2048_encrypt,c#,29,1490.3137810000544,54.56,63.546875,55.944603460895024
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,0,1466.3564420000057,53.92,63.18359375,55.6992544191727
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,1,1477.866840000047,53.81,63.1796875,55.55089927211857
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,2,1517.875674000038,53.8,62.94140625,55.60168284777752
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,3,1479.9692489999643,53.96,63.0546875,55.53469684480034
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,4,1474.8042840000153,53.99,63.17578125,55.67155004946233
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,5,1525.5277950000163,53.2,63.16796875,55.47533028733743
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,6,1499.0918009999632,53.26,63.42578125,55.4848140746124
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,7,1509.3589980000388,53.57,63.18359375,55.52136223135438
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,8,1502.079923999986,53.42,63.08203125,55.43997250101
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,9,1486.766096999986,53.7,63.2109375,55.51618028875015
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,10,1479.4347389999984,54.31,63.3046875,55.56873906511486
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,11,1471.1443800000552,53.56,63.2109375,55.60080840682486
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,12,1495.1611349999894,53.95,62.95703125,55.50314915348668
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,13,1486.1190980000174,54.19,63.30859375,55.22723906428229
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,14,1492.654024999979,53.61,63.33203125,55.59981057543324
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,15,1494.225422999989,53.26,63.05078125,55.42965787792615
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,16,1483.0423070000052,53.64,63.046875,55.376071248608646
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,17,1482.7347069999632,54.31,63.21484375,55.78271284018224
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,18,1509.7874199999524,53.63,63.171875,55.54492707655205
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,19,1497.127794999983,53.42,63.2109375,55.57410257943032
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,20,1472.3904030000767,54.5,63.05859375,55.375443561119496
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,21,1478.3548420000443,53.96,63.45703125,55.7521501692998
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,22,1483.287441000016,53.21,63.2109375,55.38238652897752
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,23,1496.7775180000444,53.83,63.4296875,55.88276047184804
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,24,1498.1229969999958,53.91,63.05859375,55.32555829325122
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,25,1480.263998999931,53.64,63.421875,55.712004947671055
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,26,1482.6763580000488,53.81,63.4296875,55.60589394180375
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,27,1496.5075549999938,54.01,63.046875,55.38657429843135
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,28,1532.412227000009,53.85,63.04296875,55.50980770536134
4787e182-a012-4838-889d-fa1455968f96,b4ps_v2,arm,warm,rsa2048_encrypt,c#,29,1528.668310000057,54.9,63.921875,56.63289967969534
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,0,4166.793602999974,51.14,62.6875,36.24824411896913
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,1,1555.5729129999918,52.41,63.21875,55.66235612619328
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,2,1547.6099549999844,52.74,62.8515625,55.564116035133566
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,3,1564.0018060000784,52.41,62.8515625,55.7551656050149
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,4,1562.8588939999872,52.49,63.1015625,55.54321692174199
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,5,1550.42773699995,52.5,63.1953125,55.8125476165545
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,6,1517.4803429999884,53.38,63.22265625,55.77586873462826
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,7,1528.735339999912,53.03,63.22265625,55.80077814121176
4ebcd9ba-2b74-41aa-bb92-f073349366e6,b4ps_v2,arm,cold,rsa3072_decrypt,c#,8,1565.5610720000368,52.64,62.9765625,55.77629119041829
